,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
26,(wfpt.121),249.5,0.12220001813546343,0.0,0.03412290586200477,0.17142685183808276,0.04251918995030636,0.3311098303223484,0.8846758114010964,0.8830283229925411,1.5006599192395926e-09,0.7507842558162716,0.9239691827293649,0.9228830281969264,2.804457832851957e-21,0.7771505836717515,6.461423991660042,0.008729841972576985,0.0,0.006098038633571084,0.005131512011639963,0.0071270670020899445,0.012770489135108169,0.0064204734464570375,0.006512194495692135,1.0753776785217526e-09,0.009645162126168467,0.0024433231238269637,0.0024782277398816333,2.7577942027169203e-21,0.0072328081050259795,s425
27,(wfpt.122),249.5,0.47872323710178205,0.0,0.14059604790808816,0.05549795925627037,0.17799975654358471,-0.2363525916880077,0.6204925499985608,0.6150710149985399,8.22430726490859e-08,1.1643345610338154,0.8817014069971709,0.8800114270971311,6.48401124565247e-18,0.8933937808026072,6.461423991660042,0.020994310524213064,0.0,0.01130580256514857,0.005521807789691771,0.011696317564306757,0.015341675471113718,0.010950674981275966,0.01110711319529419,1.3427120030539863e-08,0.011435020573993319,0.0025497696567269123,0.0025861949375372987,6.483937783664685e-18,0.007513420363281247,s427
28,(wfpt.123),249.5,3.900574025263716,0.0,0.000973366956614,0.425019717013192,0.16096712689058507,0.20887302892691606,0.7234103279976439,0.7194017820265948,2.010775284381213e-11,0.803131610330112,0.6839242533451388,0.6793434454226047,1.1626414923660152e-11,0.5350657368721695,6.461423991660042,0.06526433995844769,0.0,0.00046845202766921274,0.004771300716617425,0.017009874257822005,0.021229646826879896,0.007314933861446942,0.007420947395670808,1.9040636508041606e-11,0.01434911718674351,0.0035850385951947577,0.003636995676284538,1.0692849011895334e-11,0.005217840602168375,s430
29,(wfpt.124),249.5,0.5351610265900881,0.0,0.07394225020204415,0.15976888269850473,0.27058800348155515,0.031346357007549494,0.6537194662395397,0.6487009077792438,5.134506443597978e-10,0.9668338575221246,0.8993173402927785,0.8978581713115145,1.1041138503728456e-21,0.8070863929707169,6.461423991660042,0.02214609427627533,0.0,0.00864024393988791,0.006805344726214874,0.01377624369799113,0.015413511919606663,0.008704394618363557,0.008830545265006512,1.0841230296476691e-10,0.011195319071329904,0.002300992139344242,0.0023343398515086513,6.215608980259248e-22,0.008131200191284606,s441
30,(wfpt.125),249.5,1.6650399678905172,0.0,0.17496203307264724,0.06229464767899218,0.06516040723887327,-0.42547808338058685,0.7859577047666267,0.7828100239543718,7.502338129795873e-08,1.2863208667576032,0.8782006072237265,0.8764094396828984,1.2207138960629303e-18,0.8557214585606465,6.461423991660042,0.04330950448073432,0.0,0.012388239105731266,0.00569295696147554,0.007689037937689509,0.02105614546328689,0.006038359467384437,0.00612715887131656,4.188672119304186e-08,0.0150719930727845,0.002369208414426248,0.002404049714638397,1.100662498331845e-18,0.006979892059247986,s449
31,(wfpt.126),249.5,0.11485078518470734,0.0,0.03332919940729098,0.1623300025782366,0.041737902470579485,0.3277496632566142,0.8782009300687166,0.8764609433554126,4.0536327596579936e-09,0.7554017654225214,0.936407707512722,0.9354992461914756,2.0252976005596532e-19,0.7999475377989478,6.461423991660042,0.00796636818794624,0.0,0.005777821813550757,0.005835560213488304,0.007099643752748381,0.014521571119281656,0.00775295645928092,0.00786371298012779,2.7058467684144672e-09,0.01086221322107366,0.00230895882444778,0.0023419439505113215,1.948965009012039e-19,0.0077435252764232266,s451
32,(wfpt.127),249.5,1.2519925483388712,0.0,0.03453636383595861,0.2456442859699831,0.19126284504254004,0.06322654150523711,0.7559939946189767,0.7522969339313861,2.95997082668472e-08,0.9416693990614696,0.8341115811644013,0.831598120272951,4.997400917573052e-16,0.7213236292826678,6.461423991660042,0.03894329535234076,0.0,0.005610746731332025,0.005298879989044758,0.012816330258148673,0.015724123877490073,0.007538797848929059,0.007653022058761318,9.111065605675332e-09,0.011074702511996753,0.003343437870721508,0.0033940960202778927,4.004981024654554e-16,0.006148453233204062,s453
33,(wfpt.128),249.5,8.3167661669843,0.0,0.24339565798072685,0.04563096539575676,0.0577678251261427,0.2509696520232323,0.8311293104478406,0.8283609384879685,5.19726999750281e-10,0.7324637390142003,0.8752281833451144,0.8731827437278207,5.680070411472425e-14,0.8221881319680052,6.461423991660042,0.1170694132597644,0.0,0.012579927174622564,0.0026099036547178292,0.014226730861430977,0.012513853116053833,0.008431052720413269,0.008569266699436437,5.016740299454744e-10,0.012490803284111167,0.0033091299973517377,0.0033633780300952073,4.1011648856436434e-14,0.006385465863681791,s456
34,(wfpt.129),249.5,0.2998584305355129,0.0,0.10619748039910296,0.10109438087646676,0.36261936723720245,-0.003653835296976041,0.5593248505490459,0.5530294912711753,6.712225772649404e-10,0.9900735110962603,0.8630077843536696,0.861050752701579,3.173289272460067e-24,0.8113052538878189,6.461423991660042,0.013688769173986174,0.0,0.010176227422891133,0.003990733841105855,0.014294244106611325,0.010950820033735197,0.008068976121416166,0.008184247208864969,8.092543061639661e-11,0.008464174677991404,0.001987285063198029,0.0020156748498151443,2.9943111147037365e-24,0.0067166830012689365,s467
35,(wfpt.13),249.5,1.6430498580607502,0.0,0.17211736662788388,0.00608302404190241,0.11637294098743492,-0.16327079345092302,0.7650088896890767,0.7616518738274924,1.44533294731376e-10,1.103639423748914,0.8872097590439413,0.8855984698874261,1.6970246479169858e-22,0.9418140342475951,6.461423991660042,0.04373748214992125,0.0,0.012148558869311703,0.005805838135432811,0.01027079493668636,0.01768679909062586,0.006808922120570639,0.006906192436578792,6.760124513481834e-11,0.012833914537788649,0.0023569806970942866,0.0023906518499099195,1.445324014128278e-22,0.007521380906458248,s042
36,(wfpt.130),249.5,0.30563360077497104,0.0,0.12171758230722488,0.11372462842397892,0.33428505847982354,0.024444806522330803,0.538262444954975,0.5316661941686175,2.880847765283652e-08,0.9709291056742676,0.7969932447326485,0.7940931482288293,1.914576035625457e-16,0.8082124746327943,6.461423991660042,0.015653104772546354,0.0,0.010337996902350105,0.005022318821610642,0.014740703627215026,0.013266363493827177,0.00933661092714185,0.00946999108324387,4.547803579147043e-09,0.010082654773268356,0.003728730504113341,0.003781998082743528,1.6710264360133358e-16,0.007619586505100969,s469
37,(wfpt.131),249.5,3.22171054573945,0.0,0.08199680914133091,0.15001633772032613,0.14602400550707298,-0.04993519211814545,0.8165840611636086,0.8139258591514881,3.709174779246596e-13,0.9962897966542149,0.8034577520253349,0.8006093136488905,3.1991278661790624e-14,0.6896350696291883,6.461423991660042,0.05911468001913654,0.0,0.008613528921606774,0.003940110342672548,0.011633071754306324,0.014849907570430353,0.004961649610867635,0.005033557576242526,3.0614657344598214e-13,0.010538243757897574,0.003526637159230977,0.0035777478426980945,3.1773221067148074e-14,0.005198047839911332,s471
38,(wfpt.132),249.5,0.39191977849792387,0.0,0.08263752455762532,0.13211989723061884,0.32459170524849096,-0.07121344200240923,0.5375277975489722,0.5309210517996711,2.2157801323666812e-07,1.040734499161015,0.8353977181776379,0.8330462570087467,6.049519215783674e-22,0.7667964625488327,6.461423991660042,0.01783081469925695,0.0,0.008747798895870625,0.004360579878915819,0.013918578413266226,0.012498084780488508,0.010116373897883679,0.010260893524996297,2.7305540184753618e-08,0.009585852005103758,0.002719166830990833,0.002758012071433563,2.312771905156217e-22,0.006922867052703103,s473
39,(wfpt.133),249.5,13.559983768786244,0.0,0.17510857200780788,-0.01825748773982331,0.07921833803485422,-0.10856916669337371,0.9161391597010171,0.9148080352518263,2.8316489349798934e-14,1.052982495476453,0.9298744037107827,0.9287612990077787,1.0642240226168642e-20,0.8932570143680599,6.461423991660042,0.13172641975716118,0.0,0.012292829069223713,0.0017527770898033142,0.00948330591131644,0.011040356081504579,0.002773016958460515,0.002817033100658301,2.6445726408682547e-14,0.00957450347479014,0.0018055234272545584,0.0018341825292744732,1.0607903062155475e-20,0.007414645705300073,s477
40,(wfpt.134),249.5,0.23581280579773525,0.0,0.066611331053527,0.19639757081125656,0.1970579130508857,0.21676116358526534,0.6670778584299183,0.6623218278360608,1.2165410215159326e-12,0.8385318143309305,0.8684760536825704,0.8665971401637491,3.3495634757563427e-21,0.7828542914771505,6.461423991660042,0.013597645425661508,0.0,0.008011780469140138,0.006107661690351222,0.012488548695888672,0.012236445290486885,0.008322736297412267,0.008441632530232446,4.344968769185048e-13,0.008923571434136615,0.002425186877540643,0.0024598324043626518,3.304045282243283e-21,0.007167010663689388,s481
41,(wfpt.135),249.5,2.3660801174253963,0.0,0.15517075301132854,0.13175734919948703,0.1800944559479272,0.052283482740415416,0.7576118137373513,0.7540989414726751,9.710046910064061e-08,0.9378295412438875,0.7905252530981594,0.7874893872010302,7.973465584689594e-10,0.8016736942575142,6.461423991660042,0.05267901406785822,0.0,0.01172324960480498,0.005253517742494979,0.011925888431353665,0.01440622055735679,0.00723742139339076,0.007342311558512362,9.200354581907007e-08,0.009871321525372347,0.004671168669471331,0.004738866766130334,7.972741230538686e-10,0.005708534961191051,s484
42,(wfpt.136),249.5,3.3130245434156174,0.0,0.09245472606041384,0.12459965673406259,0.03293114496073419,0.34527634296775755,0.8480040588809968,0.845768824452777,2.9924867060115113e-10,0.7193850574367876,0.8456435850047272,0.8433736377253848,5.2157825075654477e-14,0.765691877526428,6.461423991660042,0.061609985483535495,0.0,0.009390450681842225,0.003765515438156623,0.007449185607292618,0.009699867940511156,0.005531152614064532,0.0056124930936831295,1.9640657056910643e-10,0.007370821088988262,0.003519923894988328,0.003571687481679335,4.9698577827706685e-14,0.005139786951104125,s489
43,(wfpt.137),249.5,2.2720279820411404,0.0,0.06386584624143521,0.17450656662912198,0.061833113749003965,-0.4968352615761124,0.7389335119019004,0.735094298841634,4.6802494641971416e-08,1.3181475287447515,0.8038320532059682,0.8009472304589982,6.6102514992275865e-18,0.6668646734761522,6.461423991660042,0.04960813749014449,0.0,0.00796103100070677,0.004121972478644104,0.008177369728449211,0.019730191571800573,0.006812959901232464,0.006913150488015295,2.8723916394822914e-08,0.014123780072607015,0.0033087284527574417,0.0033573862241215212,2.3170202305449065e-18,0.005197338037474283,s492
44,(wfpt.138),249.5,1.0068575071663268,0.0,0.010742861299647317,0.32511148642270116,0.21086235636373846,-0.10698286112842517,0.6551605866941057,0.6498553649509387,5.063357744618501e-07,1.0661872528202208,0.8689324163073993,0.8669159919428973,1.524151671006701e-14,0.6977980116941542,6.461423991660042,0.032155897492465974,0.0,0.003506114881261317,0.005738558719648368,0.013139558397766671,0.01656606923069701,0.00884309073044079,0.008979138280139881,1.6307964778573766e-07,0.011695106362943759,0.00312763374089188,0.0031757511830594457,1.4537602566018838e-14,0.006266489084496728,s495
45,(wfpt.139),249.5,5.797474416186331,0.0,0.19229490118137535,0.08087088708719116,0.14089639295183068,0.10878217792339763,0.8614399455119022,0.8594318287801904,1.7674713384476752e-17,0.8814406172928537,0.8598755267983416,0.8578447373316508,2.421248568519056e-20,0.7758001834703537,6.461423991660042,0.07830860472153797,0.0,0.012929268484180502,0.003752650878560972,0.011683857929132482,0.0108897209496822,0.003721972719567822,0.0037759143531847466,1.517307878122883e-17,0.007657637233155832,0.0028071335869811727,0.0028478166824446685,1.295275283049812e-20,0.0048363438576789755,s500
46,(wfpt.14),249.5,1.5507179312521624,0.0,0.10765257763094044,0.06625604769651998,0.07332252078514204,-0.3709915259525515,0.7732093838195256,0.7699695178740906,1.0920927732957123e-08,1.2515315172285455,0.9185191111321506,0.9173550984340394,5.157444934201202e-19,0.8510569801632648,6.461423991660042,0.04236059049407973,0.0,0.010098790631377886,0.005399099495083959,0.008783511067039895,0.01986488061162731,0.006892008383423124,0.006990465646043454,3.259991688389932e-09,0.0145105829736628,0.0018835286302212881,0.0019104361820815909,5.157441992121203e-19,0.007439886056746318,s049
47,(wfpt.140),249.5,1.719252418472608,0.0,0.16813766646873143,0.039358901348402676,0.1696980541495967,0.019352176840146434,0.7838385119700731,0.7807504907125018,1.9716498982332213e-11,0.972063604662675,0.88005880733954,0.8783453617301061,2.3525825303501703e-24,0.9057077109822604,6.461423991660042,0.04382101688546806,0.0,0.011560898711887315,0.00523738274792604,0.012236195090640905,0.015128117330223033,0.006153197443019909,0.00624110026363448,1.0240970586040694e-11,0.011094921442463991,0.0022027392472806716,0.002234206950813254,1.803490972723842e-24,0.007429765020757944,s501
48,(wfpt.141),249.5,0.07642178556232716,0.0,0.011899796100846533,0.3193200094454158,0.010564985830474286,0.4088492104149681,0.9105596322256574,0.909204475138167,5.181369239978341e-07,0.7133759912010837,0.9405985263998946,0.9396985040726211,1.3210860646128715e-26,0.7245351605298282,6.461423991660042,0.005706300007200129,0.0,0.003768702620497833,0.0067271779645026696,0.003050451637555519,0.011430994788298907,0.005664112356674004,0.005749932240866036,5.043342257612842e-07,0.008078279943057211,0.0013559279348825013,0.0013764722975322364,1.1333272400166577e-26,0.006393800981425173,s502
49,(wfpt.142),249.5,0.3231984016434194,0.0,0.021359488953752767,0.22778936101202332,0.2296769877566943,0.2158860731432164,0.6131344002283005,0.6076077488029917,5.41713730737834e-10,0.8326179626525585,0.867634936225709,0.8657440067432198,1.5097220632585467e-17,0.7007998073654552,6.461423991660042,0.01583149520942385,0.0,0.005109126722037032,0.0043632284694442545,0.01357012197286286,0.010588248462333366,0.009387088011273517,0.009521189268577425,1.8451287933019557e-10,0.007954090587641799,0.002415931160411177,0.0024504444627027645,1.2180228279887963e-17,0.006074376589250929,s504
50,(wfpt.143),249.5,1.2392108480397133,0.0,0.0008284263376067128,0.31204398238050435,0.2438340644540569,0.1301382954285285,0.6949316386573091,0.6903093907581778,1.644299835534166e-07,0.8833431856251711,0.7297120327449087,0.7256167605137714,3.5494589955144336e-13,0.5431680017857213,6.461423991660042,0.03661835456139977,0.0,0.000422089607824729,0.0034703264482713286,0.01355918470202237,0.012191577134632316,0.008210005434606265,0.00833439945634272,4.705136672696189e-08,0.009032195925854304,0.0035948431780348524,0.0036493104989141693,2.8484269427242147e-13,0.005163995960358091,s505
51,(wfpt.144),249.5,0.32154092010570784,0.0,0.07423965632028875,0.12181799000124385,0.23040661215488342,0.08984194467305179,0.6711439811732314,0.6664460380471352,1.2991677084105854e-11,0.9263119114530157,0.8957722943784792,0.8942833271553154,2.61221622241708e-21,0.8157699650475478,6.461423991660042,0.01629771934327895,0.0,0.008511410784553204,0.005156396074027359,0.013056597217324727,0.012535454555466407,0.008634994447516555,0.008758351511052498,4.266019431138255e-12,0.009522952757014059,0.00255732341017854,0.002593856601752521,2.435082878254754e-21,0.007663812131503357,s507
