,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
25,(wfpt.120),249.5,0.5813182860812149,0.0,0.08485249039380877,0.08958227209568477,0.10569774052060935,0.26619505176440067,0.7839173437859037,0.7807857110871502,3.211657054407355e-14,0.8024564793369181,0.9247077813507163,0.9236165897760886,1.9371085851382823e-21,0.8937221389410915,6.461423991660042,0.024450503243520414,0.0,0.00929122029466567,0.006280693697184388,0.009803353017976245,0.016619046122006997,0.006188394975324575,0.0062780818590249315,2.144801004456282e-14,0.012194616223640615,0.0019573172546266606,0.0019856841713603813,1.9292897971451277e-21,0.007926932259338312,s421
26,(wfpt.121),249.5,0.6787936790479175,0.0,0.12757503466916387,0.09203015989622786,0.19876285932101173,0.05769862187432963,0.6664564588160552,0.6616224944510707,3.571569518872342e-08,0.9491265291377108,0.8565408637809192,0.8544617458647022,1.0438733437351098e-19,0.8641167172417742,6.461423991660042,0.02632417208397294,0.0,0.010711235056443313,0.00650142098440631,0.012446921967986283,0.017231082551319905,0.009791653484828303,0.00993356150634755,5.5923039452003695e-09,0.012550462731662947,0.003235725554792449,0.0032826201280503125,7.36024547724879e-20,0.007741809775391903,s425
27,(wfpt.122),249.5,0.5061575626922687,0.0,0.06736679611907088,0.17865639620672516,0.24547641237778145,-0.17026907270003597,0.5711444066044844,0.564929108149476,2.1913417545458388e-06,1.1112203661204887,0.9071992482235588,0.9058543097920175,2.444949044555311e-28,0.8103608219058479,6.461423991660042,0.021361026370460372,0.0,0.007456340038445644,0.006988240210815184,0.013468555933629518,0.018028896564562375,0.011986837045122958,0.012160559321139222,1.859812261038651e-07,0.01282607411280575,0.0016491607866975083,0.0016730616676641388,1.8847173331800654e-28,0.007291517203171872,s427
28,(wfpt.123),249.5,1.584863816643149,0.0,0.003743488402097489,0.5003590982689787,0.1276029663892814,-0.12463404660496187,0.7092828218812685,0.705007569261875,1.3429888469162528e-06,1.0555152433136095,0.6981987744658793,0.6937605211492013,5.01339627437202e-11,0.5821894724197118,6.461423991660042,0.04055726796965946,0.0,0.00121617810494802,0.006271065428231615,0.011613445739831118,0.02126912703723937,0.00882362372533962,0.008953382897771086,5.715867392915785e-07,0.014049245567880815,0.004072268220975414,0.0041321545183426985,4.383513071159117e-11,0.005588523790843148,s430
29,(wfpt.124),249.5,0.6069913609106656,0.0,0.07696236215934195,0.14789989405461462,0.1475015372052535,0.18881324070414834,0.7788579898681038,0.7756530331995253,1.8430703544286246e-15,0.8685697575496407,0.9322922124358229,0.9313109401522839,7.12371122754643e-21,0.8853708756174509,6.461423991660042,0.02528010752892621,0.0,0.00905255631455989,0.007359535460687207,0.01160379900470957,0.01670355335833564,0.006666060691715995,0.006762670266958254,4.517458966417107e-16,0.011644921783341523,0.001917833540044307,0.0019456282290304557,7.122622417942203e-21,0.00746752917913673,s441
30,(wfpt.125),249.5,1.0157573161839575,0.0,0.11075302677679547,0.12356290282379837,0.10836179926970857,-0.30279470242919687,0.7177685321128526,0.7136782209840531,4.5473475604375517e-07,1.2043835661567002,0.8992145445000571,0.897753885724695,5.108632730970769e-19,0.8396982773227544,6.461423991660042,0.035170746366687794,0.0,0.010356906309992432,0.006769769678174504,0.010017062433764793,0.021799409740163433,0.009176617349820709,0.009309611804165927,1.334762263782288e-07,0.015492486544398882,0.002375023458175484,0.0024094440880041137,5.032510147672296e-19,0.00736050980071393,s449
31,(wfpt.126),249.5,0.8463133953721904,0.0,0.139497932608856,0.13863985782980934,0.23380162508983554,-0.04679415934374393,0.6637572114696383,0.6588841275778945,1.210557708124933e-07,1.0176695413840111,0.7822903753615313,0.7791351634102486,4.1472394641049644e-17,0.7704483948427874,6.461423991660042,0.029404727693430915,0.0,0.011629467479929849,0.004739902543279684,0.01286464669150988,0.01465921090358851,0.009055481158877889,0.009186720016252927,2.0412229285769287e-08,0.010753044485249786,0.003771961677304641,0.003826627788569924,2.7432463441150645e-17,0.006344776573333925,s451
32,(wfpt.127),249.5,2.852499887201723,0.0,0.11883721974414985,0.14299159435566108,,,,,,,0.9095067233829004,0.9081759399032366,1.1093905740116718e-22,0.8197395871967702,6.461423991660042,0.053201336134179274,0.0,0.011050577323011044,0.0062101089020203,,,,,,,0.0021923296533167516,0.0022245697952772902,9.431450292000953e-23,0.005566782706280267,s453
33,(wfpt.128),249.5,1.4712018157390025,0.0,0.11760035580307993,0.1278712910381622,0.0730148455420524,-0.3514542084229106,0.7974916164798727,0.7945567123708862,1.8237947407980987e-08,1.2320622039860172,0.9118375024267312,0.9105597850705973,9.591962015353003e-17,0.8707431342637417,6.461423991660042,0.04181783424112822,0.0,0.01044204921860618,0.007865280012347155,0.008857503886972455,0.023271927944860132,0.006821158006734984,0.006920015369151437,5.845101512734124e-09,0.015934320796363293,0.0025908731236434323,0.0026284220094933354,9.58038416940909e-17,0.007606795681658318,s456
34,(wfpt.129),249.5,0.8071150171996435,0.0,0.09857904755463828,0.09513723690500746,0.10015527582478939,-0.40465763997079096,0.6609915382397309,0.6560783721272622,1.4610279426970967e-06,1.2763269315304557,0.9135194790733097,0.9122661381903142,3.08714782617538e-26,0.8778637287483136,6.461423991660042,0.02853819044223314,0.0,0.009593565072714891,0.00734869128576648,0.009022761345977987,0.02135326899554768,0.010629496767628635,0.010783547445420358,1.9913444874580674e-07,0.01512671294592755,0.0018998997285174619,0.0019274345071916288,2.8290880916865197e-26,0.007757910737771131,s467
35,(wfpt.13),249.5,2.1332809315719947,0.0,0.14874096198643433,0.08869771380761415,0.05648707218700744,-0.4605066752450819,0.8018386099219547,0.7989667057179246,1.1282166834776607e-07,1.3152941255259645,0.8510057940845208,0.8488464577669055,4.1234123593626226e-16,0.8155021703476709,6.461423991660042,0.05077904061105057,0.0,0.011588526138281449,0.005370241485158831,0.007332408021598458,0.021448333191965888,0.005945844991506282,0.006032016658049855,5.593583896718678e-08,0.015257508738619568,0.0034872359892082726,0.0035377756412257842,3.7230739385909533e-16,0.006337500075174365,s042
36,(wfpt.130),249.5,1.7416511940717565,0.0,0.0727575276138701,0.15885301781095737,0.10999160352449038,-0.18030600851082632,0.7514751258931588,0.7478733161234948,1.1450833918473665e-07,1.1065104581880432,0.7599148239462294,0.7564353286411015,5.828586650085045e-14,0.6935038076323213,6.461423991660042,0.04439687815098188,0.0,0.008107071651118451,0.003963036303102613,0.009554412771898264,0.016177279834882582,0.006669328429421435,0.006765985363181166,6.248814432267979e-08,0.011787186958282016,0.00443443323076025,0.004498700379032137,3.653486634070721e-14,0.00564050950521549,s469
37,(wfpt.131),249.5,5.163960291232509,0.0,0.22067293006995672,0.05724555596157851,,,,,,,0.8843832509117393,0.8826576277910199,3.3662950782794574e-23,0.8012137026591748,6.461423991660042,0.07502433171911663,0.0,0.013596357772386224,0.004811942495836636,,,,,,,0.0020498082916270313,0.0020804024452334034,2.961734872283213e-23,0.005420244740888777,s471
38,(wfpt.132),249.5,0.9542298319489277,0.0,0.08578120974184383,0.15385529201318016,0.10187259483991608,-0.3690690761736458,0.6935980380220045,0.6891574298773959,8.52945390106251e-07,1.2543386747380276,0.889124308469945,0.8875174143897986,1.0136410896797402e-17,0.7866471059268257,6.461423991660042,0.032372033303258385,0.0,0.009501119182919746,0.005560167599284396,0.009703178520178081,0.018790090646852636,0.009112848797619607,0.009244919070048875,2.09674639598236e-07,0.013629118356721093,0.002529076899832193,0.002565730188235557,1.0094993772428407e-17,0.006752713381362496,s473
39,(wfpt.133),249.5,5.482755713966186,0.0,0.3006671618091777,0.04260953256752609,0.14965406646880722,-0.07151164240940668,0.7975136320596239,0.7917283072613276,3.654837241761159e-07,0.9916260707603446,0.7989288466633198,0.7931839565679857,6.429749539414937e-08,0.8094143021575352,6.461423991660042,0.10286119311573916,0.0,0.013624284833045718,0.0058284685070000885,0.011713279200012377,0.019205458566886085,0.005774846997513259,0.005939842626013632,1.7944983469451568e-07,0.013162788230211697,0.004293388858080627,0.004416057111168641,4.732048441571181e-08,0.006904564131622303,s477
40,(wfpt.134),249.5,0.9461147430205488,0.0,0.043717941581921355,0.22237424955144486,0.12147458132022285,-0.359788204628913,0.6675133152253337,0.6626946676199037,4.018804521254472e-06,1.2386310077323452,0.8568129775329426,0.854737803294289,1.168363227452632e-17,0.7256111949623639,6.461423991660042,0.03093075458939792,0.0,0.006596041034858194,0.005486049954065295,0.010621559336748642,0.018373231054479675,0.01003213551432317,0.010177528782646699,7.796691519768055e-07,0.013048488495184307,0.0028658825942333905,0.0029074171245846003,8.755499095287513e-18,0.006256217254124675,s481
41,(wfpt.135),249.5,1.2133003362746926,0.0,0.08698718247524759,0.2569789985954273,0.07864659917060304,-0.4040210930784829,0.7027267894708978,0.698418482071924,7.63425922260327e-06,1.2545461337796007,0.7978880257116308,0.794958866663975,7.665916489416091e-14,0.7534601690411993,6.461423991660042,0.037402380464909936,0.0,0.009203874216628277,0.00820379957070728,0.00834768267783642,0.024157381260942842,0.009506991215421728,0.009644773696804646,2.4628845419233526e-06,0.01615223599780411,0.004246114542778049,0.004307652434702366,5.917065945426481e-14,0.006855975026780452,s484
42,(wfpt.136),249.5,0.7466551035383753,0.0,0.03545149476217265,0.304359571380258,,,,,,,0.8678999256017857,0.8659572774488707,1.828728835042567e-19,0.7110263663534269,6.461423991660042,0.026506809834122895,0.0,0.0062513312692178405,0.006680305122186648,,,,,,,0.002389315938395034,0.0024244529374890774,1.4760596577204709e-19,0.006541122895910674,s489
43,(wfpt.137),249.5,0.6827202857515504,0.0,0.1874287089395172,0.0010061064384476299,0.14855036468400837,-0.1165602689905013,0.688769323086108,0.6842587335656175,4.607500397013647e-10,1.0740574245761105,0.8560932812041201,0.8540076765838904,2.7542738245670204e-21,0.9701497500441628,6.461423991660042,0.026581390181819542,0.0,0.012117458104061386,0.006859623225139014,0.010950651896832603,0.01782212585493935,0.008619550325050384,0.008744471344254021,6.110693716383633e-11,0.01283570707630522,0.002500003959285371,0.0025362359007242907,2.5627838037921266e-21,0.00821313699668874,s492
44,(wfpt.138),249.5,0.5916449371524115,0.0,0.008782180254079536,0.4162018996164164,0.31050246478391463,0.025468033532108414,0.5910663194612249,0.585139744380953,1.732829697762492e-06,0.9679178600771838,0.8108347764491806,0.8080932514701834,6.999514444065162e-16,0.6414662523868024,6.461423991660042,0.023782894276824982,0.0,0.002591142220758922,0.006797034512407426,0.014708431115959802,0.015017824858108398,0.011661038411224551,0.011830038967908973,2.462775176388846e-07,0.010270592629770833,0.0035157951626208876,0.0035667487157023457,3.54085498630762e-16,0.005953777569675369,s495
45,(wfpt.139),249.5,1.7617448839331575,0.0,0.14357616727276934,-0.009516625683620276,0.07429729930296584,-0.6324867282846672,0.7666909272832313,0.7633096363742922,5.2615176082270273e-08,1.4295548542956868,0.9210980763615897,0.9199545702219026,5.272450944202535e-24,1.0019042555728237,6.461423991660042,0.04425103745052394,0.0,0.011345323268923032,0.008379769771581067,0.009493608698283938,0.027510799819253324,0.006695294310653215,0.006792327561532246,2.4281161691185138e-08,0.018824917852912258,0.0018396799935128361,0.0018663420224043264,3.9312411210018824e-24,0.008078785769036102,s500
46,(wfpt.14),249.5,2.337502700550533,0.0,0.015739588393233823,0.3005637433806093,0.10501936299914798,-0.2082390380928063,0.7706603427835015,0.7673365796354366,5.027256042713222e-09,1.1113211184138085,0.8035248409882798,0.8006773749156448,1.6041818985199238e-15,0.6478068097298472,6.461423991660042,0.05347353928687049,0.0,0.004195971042797434,0.00511106824063932,0.01087172978799034,0.02128689241204288,0.006898759601562587,0.006998741624773643,3.1660650782027665e-09,0.01471256720837252,0.0031225661783604733,0.003167820760655551,1.4009473830611492e-15,0.0056837782552788315,s049
47,(wfpt.140),249.5,2.538135996760925,0.0,0.17721964156562123,0.07708096787019214,0.06996847404745508,-0.3118810742777599,0.8265140848726326,0.8239997962475974,8.941267271055182e-10,1.202636864348242,0.884461295558134,0.8827868215807166,7.597417812299685e-21,0.8377248699124732,6.461423991660042,0.05324551302151319,0.0,0.012416064612786349,0.004988722536719496,0.008417155410146603,0.018779626675213067,0.0048613953801233765,0.004931850385632409,6.897859578062905e-10,0.013229741195279613,0.002725015602683812,0.0027645085824328543,4.9307634199179024e-21,0.005964016954052577,s501
48,(wfpt.141),249.5,1.29195463887836,0.0,0.10952447477371954,0.10576799602789684,0.08997440099996558,-0.3261063051657001,0.7676677691942672,0.7643006354144735,4.018066898862594e-07,1.2278382819077656,0.875761032377786,0.8739604676296363,7.847620350840923e-20,0.8065759210018635,6.461423991660042,0.03680509888046356,0.0,0.01058668818753464,0.004673559966965509,0.009444565329098733,0.017977498852257082,0.0074152862401186915,0.007522754156642147,1.2020015732216757e-07,0.013228900837045966,0.0026959575832715384,0.0027350294323044617,7.649188333488886e-20,0.006466262625567575,s502
49,(wfpt.142),249.5,1.3148513666681985,0.0,0.08956629687911392,0.07973164916653683,0.10282913952714812,-0.43497269362797786,0.7143258536610163,0.7101856486416119,6.582769524068248e-07,1.3078617832296224,0.9177986890899783,0.9166073657434558,3.010374917280336e-21,0.9002157089910141,6.461423991660042,0.03743970234518846,0.0,0.0090967967066501,0.007022524814651035,0.009513870803750664,0.02557599365518876,0.007187448701172165,0.007291614624377561,1.5284202243868113e-07,0.018242793225670524,0.002024349899010151,0.0020536883033436333,2.8876656128772994e-21,0.007902296852456763,s504
50,(wfpt.143),249.5,1.7809982677377927,0.0,0.03589238548162146,0.2545445331754535,0.13096326193913838,-0.06995610119542181,0.7480408040013373,0.7443892214506311,3.224484591919959e-08,1.0257677831617547,0.824801492099044,0.8222623832888852,5.724487668117991e-14,0.695570552531148,6.461423991660042,0.043114321823457445,0.0,0.005973652036766533,0.005288350474990329,0.011410818877134375,0.01778377995737393,0.0073382387191258235,0.0074445900049102546,1.5423371559444663e-08,0.012504995863057498,0.003460343810216232,0.0035104937205092217,5.719274575225132e-14,0.006218802556007041,s505
51,(wfpt.144),249.5,3.091415414060785,0.0,0.09085488459344637,0.12400461578946857,,,,,,,0.8523266044783591,0.8502169845423355,1.0826668095207115e-16,0.7142668892959916,6.461423991660042,0.058250539937499346,0.0,0.009548978932818069,0.0040499404331664265,,,,,,,0.0030208746431015297,0.003064029995145839,1.0782048588296457e-16,0.005486178788423391,s507
52,(wfpt.145),249.5,1.2355059282695486,0.0,0.004860180569137493,0.30515088852247707,,,,,,,0.7495738178073891,0.7459444528480755,2.4947121590583846e-12,0.5437897657433148,6.461423991660042,0.03681694165145563,0.0,0.002222888973256486,0.0036710125720502583,,,,,,,0.003924244476184982,0.00398111758453549,1.6688706531834913e-12,0.004805790456477213,s508
53,(wfpt.146),249.5,1.7869019342161754,0.0,0.19138226949982265,0.05538058362137892,0.0876881006902027,-0.19713390647773768,0.7634894000585969,0.7600617102043724,5.778098044961482e-09,1.1204193603588273,0.8717391634268,0.8698803107228409,2.494109607205941e-23,0.8849336982920951,6.461423991660042,0.046357387499929854,0.0,0.01272471977128297,0.006302637056870415,0.00865430877939393,0.018760924735251535,0.007207228740852976,0.0073116813313001145,2.159650498314193e-09,0.013126217910623829,0.002305420387921168,0.0023388322776011863,1.4660084773066328e-23,0.006876899462152645,s509
54,(wfpt.147),249.5,1.0858628863668007,0.0,0.10011354273836669,0.10566876326788216,0.1284975589120148,0.16486254319113386,0.7791284492735691,0.7759274123065192,1.6447385643295954e-12,0.8788964455899639,0.8947244769198067,0.8931987447012534,3.3929354926934e-15,0.8961240245480285,6.461423991660042,0.03587434365872611,0.0,0.009797690813988163,0.007356612285570538,0.010885324097403204,0.017813394225000424,0.0063300382327873645,0.006421777917320519,4.70342897766837e-13,0.012616352537492964,0.002718397946861112,0.00275779501855475,3.3920545246925008e-15,0.00806463331082641,s510
55,(wfpt.148),249.5,1.9943585854779502,0.0,0.13750707413891844,0.05719830315664465,0.11366652141027096,-0.1640717555833161,0.7624323118534284,0.7589893018802891,2.735695374334817e-09,1.0964068216731984,0.9115965080920877,0.9103152980644368,6.486017902036907e-20,0.8877077891920108,6.461423991660042,0.04941098613644564,0.0,0.011239504793559157,0.006126449999428393,0.01060938743576013,0.019722072553350737,0.007233461299579358,0.00733829407203703,1.4709770088055021e-09,0.013826508559722601,0.0022199192443295318,0.0022520919870009748,6.40124836406302e-20,0.006651488603982241,s551
56,(wfpt.149),249.5,4.175942116067417,0.0,0.17135724557442392,0.11562748144196501,0.11041517446384688,-0.21286949196825528,0.8149741112778249,0.8122925766586626,4.3734204470536946e-11,1.0881395090594757,0.8660869183115383,0.8641461490117063,6.944785822716715e-18,0.8203853464786487,6.461423991660042,0.07095248027533274,0.0,0.012329382538115856,0.007221721794195578,0.013269461425770172,0.02153973215293057,0.006550395715960942,0.006645328987206753,4.042551078481552e-11,0.013776756898579845,0.002891201156020536,0.0029331026220498183,6.922011829371275e-18,0.00541933287644311,s556
57,(wfpt.15),249.5,1.4080434401903832,0.0,0.1571191509817102,0.0728234413584658,0.12865280260886908,0.008733150717281804,0.7460395429802662,0.7423589566466462,1.6938308474794406e-07,0.9840512259348851,0.8297466473035899,0.8272792074094387,8.614539438078947e-17,0.8685196256751062,6.461423991660042,0.04113142542916428,0.0,0.011489297647264095,0.006092718618086239,0.010454558657877016,0.017752748467691676,0.0085310525668122,0.008654691009809477,4.948664327181426e-08,0.013032071555236788,0.004596934399443296,0.0046635566371163876,6.110209809914329e-17,0.007544117853164604,s060
58,(wfpt.16),249.5,5.464823466154393,0.0,0.2085772010722718,0.05893779909047819,,,,,,,0.8976163412935704,0.8961325201528969,2.262771755107595e-19,0.7985944638361819,6.461423991660042,0.07867817391835318,0.0,0.01314742472569956,0.00489052074792854,,,,,,,0.002444082053032789,0.0024795035320622507,1.9382680915964247e-19,0.0054918410388890586,s062
59,(wfpt.17),249.5,0.7117630803998312,0.0,0.1383610081405159,0.03360214169256737,0.029427850489126644,0.4675054708262987,0.640150769580884,0.6349355633429251,0.0001641915090147297,0.6616999327454085,0.8924253940283441,0.8908663417678856,1.4875021713686738e-19,0.9958031433269013,6.461423991660042,0.027038482135253866,0.0,0.011273049718800023,0.006642618809688708,0.005586116376562286,0.019802497177428918,0.009972589813242554,0.010117120100391,0.00010722131372972164,0.014484479029839372,0.0024988790388931256,0.0025350946771379554,1.4869719248340844e-19,0.00811357435409969,s063
60,(wfpt.18),249.5,5.1812522073000915,0.0,0.14859746382884778,0.1262645396468838,,,,,,,0.9171518207880479,0.9158367703243665,1.4911963398496287e-23,0.8828536688518928,6.461423991660042,0.08269755397466508,0.0,0.011237457151021098,0.0072786434497020235,,,,,,,0.00150514448335495,0.0015290356656304234,1.3476285650372353e-23,0.006628792948547761,s065
61,(wfpt.19),249.5,1.3665454647455177,0.0,0.02247363100918325,0.3437098342407882,0.22761880178094065,-0.03600293061472344,0.6457742055354491,0.640640498369297,1.1588411945852614e-06,0.9915615385002605,0.7113790013618132,0.7071960883380717,7.25469659231938e-09,0.63624194757213,6.461423991660042,0.03803889593492832,0.0,0.004360257259671908,0.0059832512518970035,0.014101500264960615,0.018249311183597097,0.00886046683766238,0.00898887940052705,5.640459147905008e-07,0.012385813876302146,0.004563311518576613,0.0046294464681212,7.253151499233828e-09,0.005787770212627431,s066
62,(wfpt.2),249.5,2.0303744481353876,0.0,0.10039499451526265,0.143670215004048,0.0289555380283094,-0.8713530111403539,0.7875125336885948,0.7844330051913281,1.817718921149605e-07,1.5840599904663681,0.8904915186656771,0.8889044392260492,1.097565920187228e-19,0.7875867093718134,6.461423991660042,0.04597501449215979,0.0,0.010220970143075837,0.0060883172180591465,0.005652342995511083,0.030307576891899148,0.005747996533630908,0.005831300831219764,9.787986766264943e-08,0.020841514747061286,0.002463614891013965,0.0024993194546518494,1.0883789714318704e-19,0.006665180060278347,s009
63,(wfpt.20),249.5,5.883922095067952,0.0,0.17908642564446048,0.1085120426354041,,,,,,,0.8974967266908018,0.8957883388023148,5.831028836500287e-23,0.9657829112479795,6.461423991660042,0.08805712133748957,0.0,0.012409040662851874,0.0050505596353380925,,,,,,,0.0017857972147897038,0.001815560501702867,3.326160506436716e-23,0.008419006706944674,s071
64,(wfpt.21),249.5,0.8833015329322706,0.0,0.021816099950058083,0.28410312644288327,0.21628709201143298,0.04138037766575832,0.7030739461371349,0.6987706699941945,9.622541933035137e-08,0.9556646129925339,0.8440322619342979,0.8417718599333468,1.7267570058738833e-16,0.6757082862888646,6.461423991660042,0.029236509009196016,0.0,0.005049598534205838,0.005370889305686952,0.013104936588266931,0.014657158466422526,0.008814280218071485,0.008942023409637737,3.9162495889062225e-08,0.010459142187308219,0.0029607434769844464,0.003003652802737845,1.258789496892754e-16,0.006292081673945564,s081
65,(wfpt.22),249.5,0.8499297760443429,0.0,0.01208933619947529,0.3983250910210277,0.2100031554517069,-0.08048464251895535,0.6522431907999849,0.647203237043462,1.113915453587693e-06,1.047049551396169,0.8097619950632892,0.8070049225279751,7.817739603296714e-14,0.6583097436876523,6.461423991660042,0.02958188100008249,0.0,0.0035055470343168063,0.006473262654036626,0.013512792182718511,0.01668488131379827,0.010555193536235314,0.010708167355601053,2.1238835179493882e-07,0.011527057012469755,0.0035137759939330537,0.003564700283700199,7.561617394514306e-14,0.006171730211119793,s082
66,(wfpt.23),249.5,2.5649868377508604,0.0,0.009958856783248872,0.24381773666435133,,,,,,,0.8467346273444868,0.8445451220208359,7.808423960809133e-20,0.6220340430590258,6.461423991660042,0.053686866252114766,0.0,0.002940651606531172,0.0038531572099588626,,,,,,,0.0020413297779338013,0.002070491631904283,7.75727575160537e-20,0.005253271640857256,s083
67,(wfpt.24),249.5,2.15025016307229,0.0,0.17424674274797392,0.08036060510988288,0.15005349812993582,-0.05406942330574224,0.7993132895969622,0.7963620144439753,1.3343271521743286e-08,1.0195493706745875,0.8470959746768087,0.8448473860691152,1.8849533673454367e-15,0.8004861417011775,6.461423991660042,0.04716645149202319,0.0,0.012121988055618498,0.0038990476057541665,0.01111837282406585,0.013222950420253891,0.0059110267059430815,0.005997953569265771,8.10561971031661e-09,0.009676067199721286,0.003542571930231938,0.0035946685762647613,1.5040251807578168e-15,0.005940073085261343,s084
68,(wfpt.25),249.5,0.3557542455817846,0.0,0.09117255642732917,0.07479593303951666,0.054607583181972924,0.3854229917554574,0.7496012840537807,0.7459723171560083,2.4524693039063003e-08,0.708445811026538,0.9125602920841472,0.9112930499404396,2.2362399968823394e-23,0.8943071493895908,6.461423991660042,0.01746264667679496,0.0,0.009430972268115744,0.0056371316293390384,0.00785825780001665,0.018392454076280942,0.010097825935522742,0.01024417123893611,2.1770560698382797e-08,0.013851518270284535,0.002583792859030491,0.002621239132349774,8.263608071150457e-24,0.008013928127604753,s085
69,(wfpt.26),249.5,3.7553956631518726,0.0,0.04567630954862722,0.21408122185630732,,,,,,,0.8215846143090003,0.8189216981046576,4.9852276301292875e-22,0.646377416694935,6.461423991660042,0.0646573222057904,0.0,0.0066694636419479415,0.004113073595314751,,,,,,,0.0019680862852185263,0.0019974607073859653,2.0254391779235104e-22,0.005344442942154189,s086
70,(wfpt.27),249.5,1.8403303131213609,0.0,0.17146608594253926,-0.3442185493195916,0.11619993631021583,-0.024031965810073264,0.7592216566974299,0.7557321154901457,1.7639239514839516e-10,1.004804375805538,0.643497443257999,0.6383307395371001,7.082204006717146e-11,1.2677914232802148,6.461423991660042,0.04736709079121145,0.0,0.011866722813740562,0.0128234305669655,0.01041391239547085,0.021255974570108298,0.005531005615203001,0.005611165116872609,8.488494438939921e-11,0.014134863539956568,0.004044297127423427,0.004102910129270146,6.552923603735973e-11,0.009809827332971394,s089
71,(wfpt.28),249.5,2.295341859284642,0.0,0.1955131965565387,0.014769057640662143,0.10381246545394252,-0.07938232248472736,0.8377422132231231,0.8353906510959217,7.221225013979197e-11,1.0478806751644094,0.8707051412532159,0.8688313027206526,5.402890301105902e-25,0.9395295336756728,6.461423991660042,0.05178021816862254,0.0,0.01249325787133015,0.004872063992485156,0.009689828976274652,0.014862527693542349,0.004208388299031156,0.004269379433799725,4.5275493813164464e-11,0.010850982318483329,0.0020943290386440153,0.002124681633406971,3.1406732530859756e-25,0.007099022292897578,s091
72,(wfpt.29),249.5,1.0048202372607071,0.0,0.049357113841732005,0.15555496937963353,,,,,,,0.9196435744349678,0.9184956254983252,1.273692685809405e-21,0.753672815914565,6.461423991660042,0.03242273097554432,0.0,0.0068505511595870665,0.004792936068228454,,,,,,,0.001930799587295766,0.0019583824385428494,1.186599413122506e-21,0.006079935302713317,s092
73,(wfpt.3),249.5,0.5892143416457892,0.0,0.013393206124780522,0.29892410426739413,0.29252473315295713,-0.13918326125514,0.5855337150816062,0.579347651127601,2.255384661105386e-06,1.0827397181533,0.8573284342590267,0.8551990079046827,2.4946497380035137e-16,0.674090418902089,6.461423991660042,0.022516702665535362,0.0,0.0036279456553301565,0.005509878408811464,0.014541292874349724,0.01455239896519133,0.011302791000159946,0.011471489373296662,3.234524266431703e-07,0.010515365318724124,0.0029264998830959843,0.0029701789858287615,2.4597174025882853e-16,0.006274352992087447,s011
74,(wfpt.30),249.5,1.469783984214125,0.0,0.14075786576083393,-0.1922656082532857,0.1368851827054683,0.03610585737141863,0.7361037169602982,0.7322791331481281,9.132285829272185e-12,0.9671752867627733,0.7727333205011347,0.769439600508397,9.248335486944534e-16,1.2056467172998295,6.461423991660042,0.04230130511354285,0.0,0.010777159212581917,0.008757073705431419,0.010977878986232549,0.02063998639240393,0.005642385267965305,0.005724158967501034,5.655256203259261e-12,0.014832420749030274,0.0032623548062389743,0.0033096353106772188,5.997219045399446e-16,0.010010673979845692,s093
75,(wfpt.31),249.5,0.5576564468681846,0.0,0.09420563324957586,0.10316340733550376,0.1337696110455821,0.17874195963503256,0.7675296449916714,0.7641605094118402,9.334522688643643e-15,0.8674151973332345,0.9349808730578806,0.9340385668703146,1.3169935059580554e-22,0.8837619713126718,6.461423991660042,0.022311640686780362,0.0,0.009599093307458837,0.006326229288903036,0.011306943036773293,0.015816392869521273,0.006512933952506973,0.006607324299644761,5.779069801632717e-15,0.011507941817151554,0.0016472478491608954,0.0016711210063951093,1.3168637280165584e-22,0.0077667935058426465,s094
76,(wfpt.32),249.5,1.1525576007502638,0.0,0.1347579836359359,0.10852891460192364,0.15998977511935755,0.1450994379538186,0.7540102230792186,0.7504451538484834,1.1670503620388453e-08,0.8887546654185986,0.8462918372680829,0.8440641827357362,1.1048370388378017e-12,0.8676021809312822,6.461423991660042,0.03522211081736634,0.0,0.011204618612694115,0.006693736263631842,0.012081096930613006,0.016913253692201084,0.0075391487173679635,0.00764841174225736,9.690085439063757e-09,0.012193766042039112,0.0035524434665146153,0.003603928154435118,1.0081188647749229e-12,0.007856175497407478,s097
77,(wfpt.33),249.5,2.1065457362273374,0.0,0.14492971347182643,0.06901160515629756,0.07560226129244389,-0.1432564393579549,0.8399502656128571,0.8376307042449278,7.95672192275531e-10,1.088959354106158,0.9187500346743295,0.9175724989449718,5.343111895184319e-26,0.9162837078063085,6.461423991660042,0.049344105536280686,0.0,0.011546940057333609,0.007285220082756547,0.008961330079445502,0.02102840330172961,0.0051449639869602945,0.005219528682423483,6.174359029141116e-10,0.014377139373413547,0.0015728005994444898,0.001595594811030643,4.865642713611809e-26,0.007288895821607329,s098
