,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
33,(wfpt.128),249.5,0.4382854641292743,0.0,0.08101385034927087,0.07064169175138958,0.1758761811162465,0.11406326218064587,0.7772082710703885,0.7749348860813094,1.097888010815604e-20,0.9107460209244497,0.9239401285260287,0.9231640073885401,1.315916089911071e-32,0.8941397796593309,6.461423991660042,0.01674514520420572,0.0,0.008659621248822358,0.004185296957802546,0.012154376332925031,0.011811162007427179,0.005477937489591106,0.005533834810913464,8.802013475843945e-21,0.00903352550924424,0.0016979721336085048,0.0017152983798698162,9.560133534415432e-33,0.006934025921935556,s453
34,(wfpt.129),249.5,2.1907455219701184,0.0,0.17708061775184497,-0.0427157306229081,0.07018790701771346,-0.2513569921468179,0.8744556663175748,0.8731057272457199,1.8431758696039454e-17,1.1811722118912589,0.885047330659198,0.883811280451232,3.3141842407120466e-30,1.016613352693493,6.461423991660042,0.04655289684298894,0.0,0.012268129857388321,0.003648049767137417,0.00840782297820878,0.01519235781821474,0.0028664350109194768,0.0028972568927573207,1.3254577180254097e-17,0.011563298739322072,0.00170136876039125,0.0017196630481373923,3.314096587187706e-30,0.0068676472647866355,s456
35,(wfpt.13),249.5,1.1536902278374732,0.0,0.1158415192762322,0.07581044413534271,0.08037880302337459,-0.23539167666141644,0.7685863689267449,0.766225005344364,6.011804227058413e-11,1.168760364384805,0.878975215598465,0.8777402688188577,1.6700837720530796e-24,0.8241085672884354,6.461423991660042,0.03185252316859462,0.0,0.010600006202028809,0.003594109444364224,0.008779425489302554,0.014932006414691253,0.007037860156923393,0.007109675056483837,2.6489515931155815e-11,0.0114285573587655,0.0024593857609719223,0.0024844815340430626,1.6685872927249466e-24,0.00638760704176143,s042
36,(wfpt.130),249.5,0.19667029230994748,0.0,0.12769058683970702,-0.009026070617995397,0.17119811907192445,-0.013681111809649305,0.7677428545561515,0.7653728836842748,5.555306199366673e-25,1.0078936300732155,0.9025039092836311,0.9015090512150976,2.811242316486775e-34,1.0013836496192423,6.461423991660042,0.008939182586681256,0.0,0.010296557819412149,0.003656961977957923,0.011799719475653019,0.011289215715691026,0.004748086199532951,0.004796536058711858,3.1870901968349926e-25,0.008904835309432462,0.0014835568581460785,0.001498695193433283,2.8043948413631776e-34,0.007256006228957319,s467
37,(wfpt.131),249.5,0.055886193468213975,0.0,0.0775070828157455,0.019113236845627164,0.07274380287185717,0.09622183356602697,0.9209521712238262,0.92014556072611,2.567163469198396e-12,0.9231499840449157,0.9531533293177816,0.9526753020659221,6.445045829460925e-32,0.9600100237933262,6.461423991660042,0.004536297757462579,0.0,0.008874768314278214,0.00351968465864183,0.00805449098976853,0.01253981811683865,0.006385038301079343,0.006450191753131174,1.7442485602326892e-12,0.010000627660490377,0.0019321002615887227,0.0019518155703804425,6.035578145134462e-32,0.007302781593731468,s469
38,(wfpt.132),249.5,0.03438509253735582,0.0,0.04917110307185316,0.04523545651432354,0.03468801111021053,0.12614267891467515,0.9669882632679373,0.9666514088114877,7.850636483551202e-25,0.8978135669683869,0.9683654377006479,0.9680426360445329,3.4425438382062623e-39,0.8961874696222248,6.461423991660042,0.0013209070419968416,0.0,0.007261822150484865,0.0024954840647446945,0.005851567295054001,0.007748726381639722,0.0018510620114230228,0.001869950399294686,5.878853013200484e-25,0.006339700459687967,0.0010597629583395719,0.0010705768660777305,3.442020339499775e-39,0.006326731311669695,s471
39,(wfpt.133),249.5,0.6869709343047186,0.0,0.16635642710352108,0.040449897666283485,0.2163678235966875,-0.019202064703274634,0.687429582426653,0.6842400883697822,1.7020438251235771e-13,1.0069036649733178,0.859668337744014,0.8582363820067076,8.317911675274375e-31,0.8890765375250834,6.461423991660042,0.022704923437822665,0.0,0.011856153654133008,0.00312449063972012,0.012680845322451645,0.011621885732355484,0.007706192169952872,0.007784826783931978,5.4454471966430195e-14,0.009133002353057439,0.002246049249249905,0.0022689681191402104,7.154964735617384e-31,0.00649420926647491,s473
40,(wfpt.134),249.5,0.7895720037991735,0.0,0.19568315547904735,0.02278035410866395,0.23626094311710327,0.002817392426817987,0.7001470289463497,0.6970873047519245,1.1662514275791118e-12,0.9904362934567082,0.8267399607818882,0.8249720011980286,3.533824098038377e-27,0.9072410003086664,6.461423991660042,0.025574113443131093,0.0,0.012795416614074176,0.002780671219457671,0.01326987979316558,0.011374824709025356,0.007687467927399183,0.007765911477678762,3.932065926267711e-13,0.0090944207539516,0.003163280755103863,0.0031955591301559417,2.260352729369465e-27,0.006658938019493334,s477
41,(wfpt.135),249.5,1.1732882003749876,0.0,0.10201174484051985,0.04418361213514286,0.1390430648944286,0.12890419393834898,0.8256486903570184,0.8238695953606603,4.1724022233441605e-19,0.8953837098294746,0.9243732611187778,0.9236015597016229,1.4251727597248558e-25,0.9110192874657779,6.461423991660042,0.03005192112431975,0.0,0.009934421523448913,0.0034361817359963884,0.011349912294282992,0.011543375327235842,0.004896703554433517,0.004946669917233856,2.7468727028156662e-19,0.008889760567571663,0.0020324760451952825,0.002053215596676866,1.4171022145234212e-25,0.006523114936138056,s481
42,(wfpt.136),249.5,0.8636593295313414,0.0,0.10634873944585417,0.09054579094776143,0.28638712106590924,0.03437264289328714,0.6387129633967482,0.6350263609824297,1.3342345793622557e-09,0.962251251231026,0.7187102910803249,0.7158399879280828,6.0423028620528e-18,0.7664738802212115,6.461423991660042,0.02637371668022532,0.0,0.010388246696459266,0.002494062934475673,0.01366838825669639,0.009237161587432739,0.00834613048276337,0.008431295079526257,3.987452959071716e-10,0.007289072330078503,0.0046921519947574954,0.004740031096744816,3.662694906202886e-18,0.005473710327940569,s484
43,(wfpt.137),249.5,0.06302713282981251,0.0,0.023275618653856408,0.14397088248851928,0.14961838352601556,0.23710936257899762,0.5638188844783261,0.5593680567689214,1.3752693569223886e-15,0.8106317111474493,0.821747347795866,0.8199284431815385,3.554958774560343e-24,0.7330352971512705,6.461423991660042,0.0028924448137171497,0.0,0.004930863011040994,0.0028201461889476825,0.011653370162200267,0.007414892048222248,0.003723181981002538,0.0037611736338699093,8.884580834998512e-16,0.005902547597684196,0.001906923444428799,0.0019263818469229704,2.9266744855589116e-24,0.005500875192599435,s489
44,(wfpt.138),249.5,0.7227637890717632,0.0,0.11075669990559907,0.09020105934475281,0.17738353269489388,-0.19194610627744185,0.6512869255577052,0.6477286288797232,2.243690101792389e-09,1.1353609462781487,0.8028205224449412,0.800808486959685,1.0984906722603174e-23,0.7932292029497593,6.461423991660042,0.02247692031111108,0.0,0.010159941725071167,0.0031498628643594306,0.01159323634230304,0.011081732751021462,0.008817127566075951,0.008907098255525707,6.38526136350463e-10,0.008565444684826406,0.0035236883114634233,0.0035596443146416216,1.0493233822068957e-23,0.00573551260196894,s492
45,(wfpt.139),249.5,0.1408580314261372,0.0,0.03424555267327114,0.12854512297266726,0.026496055274174597,0.24882253757049508,0.9159153377414603,0.9150394558429338,1.0023241278641706e-08,0.8132922749719421,0.9500818810044225,0.949561900598218,1.3449499410328182e-31,0.8366079154915237,6.461423991660042,0.007131465309939827,0.0,0.006399222646434841,0.004364666491010627,0.005113458171502725,0.011011760018423364,0.005059463175939976,0.005112165917356024,7.085638716081364e-09,0.008410905527380172,0.001508389371957571,0.0015241017612487953,1.3385410022469846e-31,0.0067466867684052075,s495
46,(wfpt.14),249.5,0.6575027125747301,0.0,0.11280650588892702,0.07362568854105722,0.2112145192863429,0.12519121136811398,0.6300979718006143,0.6263234613087848,6.820944662974989e-11,0.8914835312857337,0.7741794099564667,0.7718751182213283,7.336907069022742e-18,0.7952462037224424,6.461423991660042,0.02055761479339296,0.0,0.010775621715038078,0.0026011747611276526,0.012985310142037533,0.010230575052906149,0.00843497170893629,0.008521042848823393,5.576413391214127e-11,0.00822113765603383,0.004123289596581767,0.00416536398022036,7.314994223883054e-18,0.006490554861440456,s049
